File,Name,imglocation,Mean,Variance,Contrast,B pixels amount,R pixels amount,Brightness,Whites,BlacksR pixel average,G pixel average,B pixel average,White pixels,Black pixels,Blue Saturation
71,Mar_71.png,Oceano,142.12782287597656,8821.063551245645,93.92051720069287,156604,261563,0.5841594139308556,0.5836105346679688,0.41638946533203125,170.20986557006836,146.62045288085938,109.55315017700195,689019,97413,156604,109.55315017700195,0.4888873584497833
72,Mar_72.png,Oceano,87.42285629980942,4153.497186301875,64.44763134748922,143592,229450,0.3802139326196956,0.3572959979209979,0.642704002079002,126.82647641632016,93.6399062824844,41.8021862006237,658078,80738,143592,41.8021862006237,0.696999886380369
73,Mar_73.png,Oceano,126.33657663236788,7242.1435772498935,85.10078482158606,94819,251904,0.5919110772202048,0.6904892339939024,0.30951076600609756,193.74004779598576,149.867278804624,35.4024032964939,612173,143539,94819,35.4024032964939,0.8333345118818143
74,Mar_74.png,Oceano,138.2387835184733,5064.739614562245,71.16698402041669,175260,262144,0.5802387045078652,0.605804443359375,0.394195556640625,184.34185409545898,143.2896385192871,87.08485794067383,709445,76987,175260,87.08485794067383,0.5758239683916323
75,Mar_75.png,Oceano,110.45679724104752,7177.849013604452,84.72218725696624,43478,252972,0.49471476224751953,0.5817449485441767,0.4182550514558233,194.06553557981928,116.6075826744478,20.6972734688755,557167,207761,43478,20.6972734688755,0.9023316045901574
76,Mar_76.png,Oceano,100.60947036743164,3243.6883895703504,56.953387867363524,153439,258901,0.45444113864225505,0.294158935546875,0.705841064453125,117.30287170410156,120.70781707763672,63.81772232055664,703154,83278,153439,63.81772232055664,0.593304026642503
77,Mar_77.png,Oceano,109.68198649088542,5557.706220109837,74.55002495043068,79875,262144,0.4502465611192291,0.18973159790039062,0.8102684020996094,166.28998184204102,105.30319595336914,57.452781677246094,604163,182269,79875,57.452781677246094,0.8179686947053698
78,Mar_78.png,Oceano,63.82756357540486,3682.241945103394,60.6814794241488,46255,252519,0.30447583049132476,0.17413255946356276,0.8258674405364372,97.02682976973684,78.05513426745951,16.400726689018217,559242,199542,46255,16.400726689018217,0.9176918675872745
79,Mar_79.png,Oceano,40.573168436686196,1940.1906760429601,44.047595576182815,17122,259978,0.17863351207359168,0.039966583251953125,0.9600334167480469,76.53557968139648,40.46319580078125,4.720729827880859,571072,215360,17122,4.720729827880859,0.9472588174278879
80,Mar_80.png,Oceano,65.67102305094402,3427.2326148245393,58.542570961861074,244002,239585,0.2590584582010905,0.12556076049804688,0.8744392395019531,53.443668365478516,68.94415283203125,74.62524795532227,762800,23632,244002,74.62524795532227,0.3918877513044883
81,Mar_81.png,Oceano,85.92833582560222,8680.104123533627,93.1670763925413,20869,262144,0.311353291503308,0.21524429321289062,0.7847557067871094,199.2053337097168,51.04983901977539,7.529834747314453,435389,351043,20869,7.529834747314453,0.969883860613681
82,Mar_82.png,Oceano,89.38086827596028,5597.711953058758,74.81785851692601,192,260401,0.42424940015755436,0.32764434814453125,0.6723556518554688,166.2472267150879,101.83336639404297,0.06201171875,524500,261932,192,0.06201171875,0.999735504990324
83,Mar_83.png,Oceano,103.1726442972819,8484.074740811442,92.1090372374581,491,262144,0.4902490060185451,0.5028648376464844,0.4971351623535156,191.59309005737305,117.8261833190918,0.09865951538085938,521812,264620,491,0.09865951538085938,0.9996224060603652
84,Mar_84.png,Oceano,103.53848393758138,7375.897681279025,85.88304653002841,12851,262144,0.44720061212577067,0.19924163818359375,0.8007583618164062,208.01665496826172,97.05463027954102,5.544166564941406,625346,161086,12851,5.544166564941406,0.9716147383981525
85,Mar_85.png,Oceano,102.52790832519531,4511.484750707091,67.16758705437535,212652,246414,0.427508674845976,0.4029388427734375,0.5970611572265625,123.70111083984375,107.9905014038086,75.8921127319336,760284,26148,212652,75.8921127319336,0.6010404199049351
86,Mar_86.png,Oceano,86.17548497517903,5255.812923234343,72.49698561481259,59882,257060,0.37808324336332444,0.22342681884765625,0.7765731811523438,152.78550720214844,87.54917526245117,18.1917724609375,676758,109674,59882,18.1917724609375,0.8934927316968856
87,Mar_87.png,Oceano,77.30447223622312,2742.227651160058,52.36628353396924,135606,239877,0.3563579047190638,0.16810263356854838,0.8318973664314516,89.1778052545363,95.80249417212701,46.93311728200605,699733,62123,135606,46.93311728200605,0.652963787934501
88,Mar_88.png,Oceano,136.81743428374287,7319.519747739569,85.55419187707618,156862,239276,0.5961484160211896,0.6101470686431624,0.38985293135683763,183.63280415331195,150.22880358573718,76.59069511217949,683239,35609,156862,76.59069511217949,0.6253366945798357
89,Mar_89.png,Oceano,65.33159990140604,2454.2694273292905,49.54058363936875,63197,248832,0.29569050033600114,0.11428996270576132,0.8857100372942387,97.45126028806584,73.97434413580247,24.569195280349795,653733,92763,63197,24.569195280349795,0.8246985594782273
90,Mar_90.png,Oceano,97.07274881998698,4527.785746122373,67.28882333732975,19509,262144,0.46401701456256944,0.03536224365234375,0.9646377563476562,166.7656364440918,114.8975715637207,9.555038452148438,679244,107188,19509,9.555038452148438,0.9445823653879594
91,Mar_91.png,Oceano,70.94077220339692,2712.562530963274,52.082266952997294,2962,254976,0.3542738984753351,0.0011138303212851405,0.9988861696787149,120.6072375439257,90.2566437625502,1.9584353037148594,643237,121691,2962,1.9584353037148594,0.9831127366888803
92,Mar_92.png,Oceano,112.66387495713306,6208.851526128402,78.79626594026142,114233,248832,0.48245921064468095,0.4037864904835391,0.5962135095164609,155.02665653935185,119.52768534593622,63.437282986111114,722975,23521,114233,63.437282986111114,0.7008964022840054
93,Mar_93.png,Oceano,133.28237257801783,4401.24229022564,66.34185926114553,210526,247986,0.5555763637534167,0.543969425154321,0.456030574845679,175.26306102109052,137.16160702803498,87.42244968492798,738174,8322,210526,87.42244968492798,0.560187298400066
94,Mar_94.png,Oceano,145.71427710262347,5244.987915377304,72.42228880239358,213884,248832,0.5780504217145641,0.5878785686728395,0.4121214313271605,171.61996849279836,142.68524144804528,122.83762136702676,746496,0,213884,122.83762136702676,0.3782318991765583
95,Mar_95.png,Oceano,134.73714955647787,4848.740673234831,69.63289935967646,244620,247620,0.5295336730897192,0.5031661987304688,0.49683380126953125,165.34595108032227,128.51371002197266,110.35178756713867,786432,0,244620,110.35178756713867,0.3996274842612398
96,Mar_96.png,Oceano,65.56926151424784,2738.0078793875427,52.32597709921471,89547,257536,0.2829617735331272,0.08691212102385686,0.9130878789761432,99.84867746645129,68.32561272987077,28.53349434642147,684375,88233,89547,28.53349434642147,0.781277511308383
97,Mar_97.png,Oceano,97.54414198133681,5249.969742023678,72.45667493077279,68312,242971,0.4619606729840048,0.33582763671875,0.66417236328125,147.049267578125,118.22704264322917,27.35611572265625,626090,111190,68312,27.35611572265625,0.8624486424824822
98,Mar_98.png,Oceano,132.32918545962198,6900.765273101559,83.07084490422352,79033,248320,0.6926280407980846,0.9861187177835051,0.013881282216494845,190.00349548969072,188.5914143041237,18.392646585051548,641578,103382,79033,18.392646585051548,0.9009768146229751
99,Mar_99.png,Oceano,101.97360483805339,5827.976094677261,76.34118216714529,132471,256656,0.46706786524903543,0.5350151062011719,0.4649848937988281,147.4584197998047,118.6728630065918,39.78953170776367,716447,69985,132471,39.78953170776367,0.7124892042517882
1,Perros_1.png,Perros,142.0935312906901,2550.2263847508534,50.49976618511073,257420,255756,0.5664321097579657,0.7404327392578125,0.2595672607421875,149.88846969604492,144.04013061523438,132.35199356079102,786432,0,257420,132.35199356079102,0.1631748990050817
2,Perros_2.png,Perros,89.28627359548271,6660.903774199971,81.61436009796297,190659,169290,0.34135319846495965,0.31024492416829746,0.6897550758317026,78.2414842221135,88.21287151418787,101.40446505014677,778210,6686,190659,101.40446505014677,0.3723603898782744
3,Perros_3.png,Perros,103.3376693725586,4183.93466256134,64.68334146100787,229708,234521,0.3980806131265678,0.3296356201171875,0.6703643798828125,95.37187957763672,102.23598098754883,112.40514755249023,783755,2677,229708,112.40514755249023,0.3134309135199177
4,Perros_4.png,Perros,166.06619262695312,2899.058700913253,53.84290761941867,261951,261772,0.6379255101058064,0.7454605102539062,0.25453948974609375,161.27041625976562,161.83510208129883,175.09305953979492,786432,0,261951,175.09305953979492,0.1265591575675774
5,Perros_5.png,Perros,129.80261866251627,4477.777880461535,66.91620043353878,248246,240519,0.49880936935424813,0.53466796875,0.46533203125,123.25620651245117,127.18002700805664,138.97162246704102,783584,2848,248246,138.97162246704102,0.26333712314231456
6,Perros_6.png,Perros,128.80447260538736,4581.802300705028,67.68901166884496,254690,224520,0.4795513076049207,0.428558349609375,0.571441650390625,90.09294891357422,127.11973571777344,169.20073318481445,776311,10121,254690,169.20073318481445,0.48532395818751217
7,Perros_7.png,Perros,110.69537607828777,4919.800957318076,70.14129281185282,251963,213756,0.4110082245067521,0.4048423767089844,0.5951576232910156,87.34150695800781,106.63911056518555,138.10551071166992,776752,9680,251963,138.10551071166992,0.44540933808818334
8,Perros_8.png,Perros,105.88681411743164,4588.631665528649,67.73943951295027,226054,236483,0.42853829532997284,0.2952423095703125,0.7047576904296875,91.69651794433594,114.25424575805664,111.70967864990234,760761,25671,226054,111.70967864990234,0.38109678789059687
9,Perros_9.png,Perros,114.3327267964681,5411.005906902753,73.55953987691028,239836,229700,0.45092414837257533,0.39647674560546875,0.6035232543945312,102.8801040649414,117.84722900390625,122.27084732055664,786432,0,239836,122.27084732055664,0.2509665607851545
10,Perros_10.png,Perros,110.87271689497717,7497.039831912348,86.58544815332625,182900,201866,0.4225631690912665,0.464943126223092,0.535056873776908,103.67047226638944,107.59599743150685,121.35168098703522,736062,48834,182900,121.35168098703522,0.33283976205431237
11,Perros_11.png,Perros,120.32355878995433,3459.901557670958,58.82092788855815,258762,256602,0.4322646813560613,0.36155363258317025,0.6384463674168297,101.1981982326321,108.80348351883562,150.9689946183953,784896,0,258762,150.9689946183953,0.3504086054602802
12,Perros_12.png,Perros,126.53841781616211,2384.739885053654,48.83379859332728,253857,250323,0.479298044204712,0.5850639343261719,0.4149360656738281,114.24549102783203,122.5099868774414,142.8597755432129,782490,3942,253857,142.8597755432129,0.24346113497269498
13,Perros_13.png,Perros,135.45200983683267,2845.3053421061845,53.34140363832006,254283,257864,0.5206620915177291,0.5455398559570312,0.45446014404296875,126.6834945678711,133.1947784423828,146.47775650024414,786432,0,254283,146.47775650024414,0.1701884077515227
14,Perros_14.png,Perros,59.47692743937174,4747.424305405158,68.90155517406815,165712,154475,0.23019791332020476,0.18184661865234375,0.8181533813476562,56.42574691772461,58.93585205078125,63.069183349609375,759796,26636,165712,63.069183349609375,0.25123267863494886
15,Perros_15.png,Perros,146.57976659138998,1811.2765962752717,42.55909534136354,257384,250958,0.584507314345416,0.7681503295898438,0.23184967041015625,132.5969581604004,153.47046279907227,153.67187881469727,785731,701,257384,153.67187881469727,0.18790697791833805
16,Perros_16.png,Perros,143.7842229207357,4219.017392380153,64.95396363871994,251483,248921,0.5636818166321398,0.64117431640625,0.35882568359375,130.33574295043945,146.6488380432129,154.3680877685547,783911,2521,251483,154.3680877685547,0.2822521950062778
17,Perros_17.png,Perros,110.89951705932617,1502.1924725043966,38.75812782506911,260032,251863,0.4144393160681631,0.19757843017578125,0.8024215698242188,85.33008575439453,108.36952590942383,138.99893951416016,786432,0,260032,138.99893951416016,0.4004440943593214
18,Perros_18.png,Perros,163.10853322347006,4541.267863280292,67.38892982738554,255147,254127,0.6396728924306234,0.6989059448242188,0.30109405517578125,162.48875045776367,163.25632095336914,163.58052825927734,786432,0,255147,163.58052825927734,0.09811588214197767
19,Perros_19.png,Perros,155.72457631429037,4729.978877612846,68.77484189449545,260974,241430,0.5546643416849772,0.6903877258300781,0.3096122741699219,105.6395492553711,144.4495391845703,217.0846405029297,779547,6885,260974,217.0846405029297,0.5319902107543996
20,Perros_20.png,Perros,169.52311325073242,3782.1148781718402,61.498901438739864,258633,253629,0.6462010677606917,0.7620506286621094,0.23794937133789062,153.20842361450195,165.7126693725586,189.64824676513672,786432,0,258633,189.64824676513672,0.22760469863818744
21,Perros_21.png,Perros,111.96097564697266,3158.50271904323,56.20055799583515,258578,245420,0.39497371995664105,0.3739356994628906,0.6260643005371094,98.42550277709961,97.43851852416992,140.01890563964844,783064,3368,258578,140.01890563964844,0.4251325955996925
22,Perros_22.png,Perros,116.87383778889973,7114.960439602834,84.35022489361148,229611,174762,0.43330758051703955,0.5218467712402344,0.4781532287597656,85.87154388427734,113.72183609008789,151.02813339233398,737034,49398,229611,151.02813339233398,0.502641801445181
23,Perros_23.png,Perros,108.49548594156902,3882.7410786629903,62.311644807876725,257149,246372,0.4017929201851639,0.1900787353515625,0.8099212646484375,85.64288711547852,104.09662628173828,135.74694442749023,780796,5636,257149,135.74694442749023,0.434368638775019
24,Perros_24.png,Perros,179.45417404174805,5742.898148191176,75.78191174806278,261290,231693,0.6601997099124685,0.7212944030761719,0.2787055969238281,159.49077606201172,166.55134963989258,212.32039642333984,780880,5552,261290,212.32039642333984,0.2929727718618994
25,Perros_25.png,Perros,125.75366083780925,3569.456682790688,59.74493018483399,251563,248840,0.49167284074521533,0.4642143249511719,0.5357856750488281,124.92935943603516,125.3473892211914,126.98423385620117,786079,353,251563,126.98423385620117,0.28257737415594286
26,Perros_26.png,Perros,166.9554697672526,3472.493828520773,58.92786970967789,258454,250831,0.6434351490753774,0.7759552001953125,0.2240447998046875,150.22557067871094,166.130615234375,184.51022338867188,778826,7606,258454,184.51022338867188,0.23165590312116058
27,Perros_27.png,Perros,154.1607348124186,3318.6661593050217,57.60786542916706,253233,251698,0.5705176881169339,0.6959686279296875,0.3040313720703125,133.60427474975586,145.15623092651367,183.72169876098633,774687,11745,253233,183.72169876098633,0.3413943737794845
28,Perros_28.png,Perros,174.04940795898438,2405.544408422274,49.0463495932396,260894,260894,0.6824127418592865,0.8070259094238281,0.19297409057617188,164.65615463256836,176.04638290405273,181.44568634033203,786432,0,260894,181.44568634033203,0.13735495014489305
29,Perros_29.png,Perros,119.48366419474284,4180.290118069851,64.6551631199694,237457,250883,0.49289607699674715,0.4838829040527344,0.5161170959472656,117.2996940612793,129.6056365966797,111.54566192626953,783201,3231,237457,111.54566192626953,0.2734315554468573
30,Perros_30.png,Perros,136.68075688680014,2244.685848066038,47.378115708268076,261966,249256,0.5016941005766625,0.5689659118652344,0.4310340881347656,120.41081237792969,126.63185119628906,162.99960708618164,775824,10608,261966,162.99960708618164,0.3049101395451587
31,Perros_31.png,Perros,106.50655746459961,4770.793869251437,69.07093360634006,236117,226524,0.3822984886498545,0.3588752746582031,0.6411247253417969,84.32943725585938,97.32456588745117,137.86566925048828,786432,0,236117,137.86566925048828,0.45658566803991624
32,Perros_32.png,Perros,65.30806223551433,4955.452473655958,70.39497477559004,194247,116279,0.25091330862007893,0.16359710693359375,0.8364028930664062,38.75971984863281,69.04227447509766,88.1221923828125,680779,105653,194247,88.1221923828125,0.6116678418352807
33,Perros_33.png,Perros,138.99608739217123,4080.5663922130643,63.87931114385208,262144,261261,0.5012832500368007,0.5111923217773438,0.48880767822265625,85.55258178710938,133.2982940673828,198.13738632202148,786432,0,262144,198.13738632202148,0.5725997812446818
34,Perros_34.png,Perros,80.52054087320964,3128.2458574711272,55.930723734555116,238940,233558,0.3044420073655073,0.18979263305664062,0.8102073669433594,72.4903450012207,77.78404235839844,91.28723526000977,786432,0,238940,91.28723526000977,0.25158166858816383
35,Perros_35.png,Perros,127.40805053710938,4648.450191434783,68.17954379016321,249018,214336,0.48884306681315104,0.6242561340332031,0.3757438659667969,113.25339126586914,126.21769714355469,142.7530632019043,786432,0,249018,142.7530632019043,0.28613883185703526
36,Perros_36.png,Perros,76.74558385213216,2009.9765944960507,44.83276251243114,255581,226969,0.28445211936501896,0.10132217407226562,0.8986778259277344,64.70481872558594,72.82863998413086,92.70329284667969,786432,0,255581,92.70329284667969,0.33631531737814857
37,Perros_37.png,Perros,119.0693753560384,4223.299804623858,64.98692025803237,260737,224358,0.4973038748647653,0.4995384216308594,0.5004615783691406,82.87600708007812,139.0051155090332,135.3270034790039,785028,1404,260737,135.3270034790039,0.4648174314091088
38,Perros_38.png,Perros,196.7354885233203,5811.0086912333345,76.22997239428422,261632,249950,0.763928258853627,0.7603733488258317,0.2396266511741683,181.17607173434442,197.12529048434442,211.905103351272,784896,0,261632,211.905103351272,0.2176702694281622
39,Perros_39.png,Perros,162.11439005533853,3257.737176857785,57.07659044527612,262144,254665,0.6132483050567027,0.7640800476074219,0.23591995239257812,152.61417770385742,155.27117156982422,178.45782089233398,786110,322,262144,178.45782089233398,0.36668612827980995
40,Perros_40.png,Perros,145.5151252746582,5215.1981100525545,72.21632855561514,261443,221971,0.5454252621549721,0.6406822204589844,0.3593177795410156,118.88687896728516,141.32877731323242,176.32971954345703,784704,1728,261443,176.32971954345703,0.45034709973722215
41,Perros_41.png,Perros,160.92177200317383,5990.439389973194,77.39792884808477,251946,233345,0.6478328373119879,0.6644744873046875,0.3355255126953125,130.54817962646484,174.1971549987793,178.01998138427734,766221,20211,251946,178.01998138427734,0.43714794416509867
42,Perros_42.png,Perros,129.09056599934897,5883.501270964639,76.70398471373335,234806,212102,0.5132618819203095,0.5337753295898438,0.46622467041015625,116.82242584228516,134.55249786376953,135.8967742919922,733982,52450,234806,135.8967742919922,0.35053589931685053
43,Perros_43.png,Perros,129.63827641805014,6293.387999383188,79.33087670877707,255459,244435,0.5142404758378571,0.4742927551269531,0.5257072448730469,106.64933395385742,136.97652053833008,145.2889747619629,785922,510,255459,145.2889747619629,0.34949896871952374
44,Perros_44.png,Perros,99.02664947509766,3865.7143090315512,62.17486878982175,258568,236598,0.4250509688448438,0.253662109375,0.746337890625,69.98297882080078,119.9174919128418,107.17947769165039,786432,0,258568,107.17947769165039,0.460925833922553
45,Perros_45.png,Perros,128.90796661376953,4630.295416269393,68.0462740807268,260230,237282,0.5081011252100328,0.5137596130371094,0.4862403869628906,99.74798965454102,136.29469299316406,150.68121719360352,785893,539,260230,150.68121719360352,0.4162921889318504
46,Perros_46.png,Perros,132.5818862915039,11575.914788165508,107.5914252538998,241089,181450,0.5113798249233471,0.449249267578125,0.550750732421875,124.10275650024414,131.04362869262695,142.59927368164062,776054,10378,241089,142.59927368164062,0.36064307897743114
47,Perros_47.png,Perros,213.1797243754069,4218.012500225136,64.94622775977936,260997,259432,0.831493378119375,0.8776741027832031,0.12232589721679688,207.17841339111328,212.70354080200195,219.65721893310547,786432,0,260997,219.65721893310547,0.08623281257550691
48,Perros_48.png,Perros,135.8282038370768,4284.481551243606,65.45595122862096,260470,243943,0.5182510181681315,0.5251388549804688,0.47486114501953125,104.30731964111328,136.99614715576172,166.18114471435547,786432,0,260470,166.18114471435547,0.4219831143296594
49,Perros_49.png,Perros,154.34821065266928,4092.3987485275634,63.97185903604462,262144,247074,0.63514929434982,0.7460784912109375,0.2539215087890625,101.31891632080078,177.75901794433594,183.9666976928711,783544,2888,262144,183.9666976928711,0.48968292809038094
50,Perros_50.png,Perros,72.4512545267741,3258.8583111346975,57.086410914811395,214839,209444,0.28996227237028227,0.18209457397460938,0.8179054260253906,68.42324829101562,75.64518737792969,73.28532791137695,785825,607,214839,73.28532791137695,0.16278286556758056
51,Perros_51.png,Perros,207.7085863749186,3938.4876374558066,62.75737118025106,262144,261562,0.7988874594789391,0.8299674987792969,0.17003250122070312,192.00900650024414,204.92906951904297,226.18768310546875,786432,0,262144,226.18768310546875,0.1845933782867162
52,Perros_52.png,Perros,139.93454106648764,3289.917382862803,57.35780141238682,254086,253694,0.5487169480925913,0.6115570068359375,0.3884429931640625,139.99917221069336,139.90221786499023,139.9022331237793,786432,0,254086,139.9022331237793,0.00186572864059417
53,Perros_53.png,Perros,215.73397827148438,2870.327448687516,53.57543699016851,262144,259725,0.8390735506947835,0.9048118591308594,0.09518814086914062,206.8147430419922,214.92881393432617,225.45837783813477,786432,0,262144,225.45837783813477,0.10856173215060956
54,Perros_54.png,Perros,67.35450108846028,1433.287266142587,37.858780568615614,256750,226104,0.2633766131053251,0.04534149169921875,0.9546585083007812,54.87297821044922,69.77785110473633,77.41267395019531,786432,0,256750,77.41267395019531,0.3460765680149393
55,Perros_55.png,Perros,85.38657760620117,4707.455620874895,68.6109001607973,259836,241161,0.3273228362214332,0.18739700317382812,0.8126029968261719,73.20198822021484,85.06240844726562,97.89533615112305,786432,0,259836,97.89533615112305,0.31788651841259197
56,Perros_56.png,Perros,121.22439575195312,4950.278598064247,70.35821627972277,261301,256770,0.4670630563683605,0.39548492431640625,0.6045150756835938,103.00535583496094,121.90003204345703,138.7677993774414,786432,0,261301,138.7677993774414,0.2815712489715872
57,Perros_57.png,Perros,87.03396987915039,4655.469568245785,68.23100151870692,258658,223653,0.3340478180799297,0.2158966064453125,0.7841033935546875,70.9778060913086,87.65966415405273,102.46443939208984,786432,0,258658,102.46443939208984,0.3799870613708915
58,Perros_58.png,Perros,46.80306879679362,2423.1798473024564,49.22580468923242,189007,127320,0.17772730566735362,0.075347900390625,0.924652099609375,35.81846237182617,46.89576721191406,57.694976806640625,763388,23044,189007,57.694976806640625,0.5440200787675472
59,Perros_59.png,Perros,90.46344375610352,6970.481370346749,83.48940873156755,244583,122603,0.3202295609986549,0.2233123779296875,0.7766876220703125,54.71442413330078,84.57856369018555,132.09734344482422,724165,62267,244583,132.09734344482422,0.7271605513931262
60,Perros_60.png,Perros,73.5898666381836,2524.775506038937,50.247144257548975,250853,221078,0.2822557129325119,0.10587692260742188,0.8941230773925781,63.05390930175781,73.3793716430664,84.33631896972656,785053,1379,250853,84.33631896972656,0.30183175153270214
61,Perros_61.png,Perros,123.39639409383138,2486.742025113895,49.8672440096091,253336,244717,0.4829542562656777,0.5659255981445312,0.43407440185546875,108.44417572021484,126.28187942504883,135.46312713623047,779109,7323,253336,135.46312713623047,0.27318710030643134
62,Perros_62.png,Perros,69.11002731323242,1974.617844195823,44.43667228985338,234320,212137,0.258488982331519,0.046268463134765625,0.9537315368652344,53.62577438354492,67.52235794067383,86.18194961547852,778350,8082,234320,86.18194961547852,0.4336379417373422
63,Perros_63.png,Perros,57.99772262573242,4190.059146780924,64.73066620065735,196932,123765,0.22963311991972085,0.14709854125976562,0.8529014587402344,47.848793029785156,61.08124923706055,65.06312561035156,754225,32207,196932,65.06312561035156,0.5636980037661157
64,Perros_64.png,Perros,154.8715591430664,3427.0686139285294,58.54117024734413,258569,255859,0.5815523584672517,0.7439117431640625,0.2560882568359375,119.94514465332031,152.27239990234375,192.39713287353516,786432,0,258569,192.39713287353516,0.3838902342842972
65,Perros_65.png,Perros,146.80913289388022,4741.333836980058,68.85734410344374,252615,237832,0.5628184808244892,0.6488609313964844,0.3511390686035156,118.26172637939453,147.92468643188477,174.24098587036133,782444,3988,252615,174.24098587036133,0.37590691641422225
66,Perros_66.png,Perros,56.69696172078451,2271.8047271987084,47.663452741054215,233529,188615,0.21380410339056277,0.06792831420898438,0.9320716857910156,45.26492691040039,55.80801773071289,69.01794052124023,786115,317,233529,69.01794052124023,0.39627016214316185
67,Perros_67.png,Perros,73.9028205871582,3743.2263057242913,61.18191158932754,223490,168237,0.2902485836313285,0.19321823120117188,0.8067817687988281,58.814395904541016,77.36774063110352,85.52632522583008,774170,12262,223490,85.52632522583008,0.4488091561094568
68,Perros_68.png,Perros,67.84770965576172,2506.8047419161885,50.06800117756039,232902,188619,0.24947699528114467,0.1000823974609375,0.8999176025390625,51.381011962890625,64.86441802978516,87.29769897460938,763954,22478,232902,87.29769897460938,0.5133143943760209
69,Perros_69.png,Perros,84.5392697652181,4844.179254190877,69.60013832019932,205137,184754,0.34618521603902175,0.23733139038085938,0.7626686096191406,71.9261703491211,93.10267639160156,88.58896255493164,736766,49666,205137,88.58896255493164,0.3917602532968822
70,Perros_70.png,Perros,133.88098526000977,4001.0637125363332,63.25396203034505,255956,239479,0.5080809573857926,0.6105690002441406,0.3894309997558594,101.21476745605469,134.29447174072266,166.13371658325195,780221,6211,255956,166.13371658325195,0.44710274780779286
71,Perros_71.png,Perros,107.28325017293294,4220.854437562594,64.96810323199065,219261,211996,0.40161967212153415,0.45050048828125,0.54949951171875,90.91815948486328,103.28422164916992,127.64736938476562,739254,47178,219261,127.64736938476562,0.38715963355976424
72,Perros_72.png,Perros,87.08084233601888,2479.087114063012,49.79043195296675,249696,223545,0.3251498939200009,0.17615127563476562,0.8238487243652344,54.982666015625,87.60775756835938,118.65210342407227,786432,0,249696,118.65210342407227,0.5511211844396486
73,Perros_73.png,Perros,50.50304285685221,3250.8146091695685,57.01591540236435,194463,103097,0.18091525493846222,0.08855438232421875,0.9114456176757812,32.2048454284668,47.70405960083008,71.60022354125977,656330,130102,194463,71.60022354125977,0.6146487819889417
74,Perros_74.png,Perros,81.24047342936198,1167.3442950273293,34.166420576749466,260874,244410,0.3075283758694518,0.04390716552734375,0.9560928344726562,67.17547225952148,79.92536163330078,96.62058639526367,786432,0,260874,96.62058639526367,0.32196131716442
75,Perros_75.png,Perros,87.87320709228516,2438.5200436553955,49.38137344845114,251567,236654,0.3534329450405345,0.15169143676757812,0.8483085632324219,77.62186050415039,93.6115608215332,92.38619995117188,779273,7159,251567,92.38619995117188,0.3112620465927511
76,Perros_76.png,Perros,74.0602518717448,3248.4489301367557,56.99516584883981,244280,219991,0.27914232808281386,0.12735748291015625,0.8726425170898438,59.02480697631836,72.86643600463867,90.28951263427734,775764,10668,244280,90.28951263427734,0.39432225175411384
77,Perros_77.png,Perros,37.45018005371094,2637.7163620688175,51.35870288538076,122426,113289,0.16070672138139314,0.08528518676757812,0.9147148132324219,34.891273498535156,43.49604415893555,33.96322250366211,744300,42132,122426,33.96322250366211,0.49790385385153324
78,Perros_78.png,Perros,102.59738540649414,2927.636532521395,54.10763839349667,247401,235554,0.40767688133239754,0.2868156433105469,0.7131843566894531,83.35559844970703,108.91133880615234,115.52521896362305,786432,0,247401,115.52521896362305,0.3414712869487251
79,Perros_79.png,Perros,126.28589248657227,4856.152684990913,69.6861010890329,253853,231306,0.4622343147247913,0.4880027770996094,0.5119972229003906,96.15481948852539,119.77922439575195,162.92363357543945,772098,14334,253853,162.92363357543945,0.4703731129798949
80,Perros_80.png,Perros,87.62641251643656,3674.6442326263436,60.618843874049126,240782,217113,0.3302395529785817,0.1717709874260355,0.8282290125739645,61.350075505424066,88.05214111809664,113.47702092578895,766359,12393,240782,113.47702092578895,0.5306587223513366
81,Perros_81.png,Perros,103.02263514200847,5468.166982106319,73.94705526325114,254580,182537,0.37376975945416613,0.2803611755371094,0.7196388244628906,60.17908477783203,100.38605499267578,148.50276565551758,745572,40860,254580,148.50276565551758,0.6851426483999856
82,Perros_82.png,Perros,101.7141621907552,3095.1478525125963,55.6340529937609,254982,230209,0.40135955347547353,0.3292655944824219,0.6707344055175781,71.17082595825195,109.36348342895508,124.6081771850586,786004,428,254982,124.6081771850586,0.477136471265844
83,Perros_83.png,Perros,147.1592585245768,4727.768877038105,68.75877309142524,254416,238151,0.528545122572955,0.6242256164550781,0.3757743835449219,117.2538070678711,134.44120025634766,189.78276824951172,783910,2522,254416,189.78276824951172,0.40685649715772304
84,Perros_84.png,Perros,120.31761932373047,5712.374940413921,75.5802549639383,242419,205448,0.51044345339158,0.6175270080566406,0.3824729919433594,77.77442169189453,144.90727615356445,138.27116012573242,770105,16327,242419,138.27116012573242,0.5178191867594514
85,Perros_85.png,Perros,180.299191792806,3865.629206296668,62.174184403952324,258710,258486,0.7053253306115842,0.7759475708007812,0.22405242919921875,175.9980697631836,180.55202102661133,184.34748458862305,786432,0,258710,184.34748458862305,0.10123944626251076
86,Perros_86.png,Perros,115.73785018920898,5165.063485982958,71.86837611900631,243246,212678,0.4582116494736019,0.38652801513671875,0.6134719848632812,96.3596076965332,121.68659210205078,129.16735076904297,755424,31008,243246,129.16735076904297,0.4491755429757427
